current_density_A_per_m2,voltage_V
0.000000,1.205436
170.132097,0.000000
340.264194,0.000000
510.396291,0.000000
680.528388,0.000000
850.660485,0.000000
1020.792582,0.000000
1190.924679,0.000000
1361.056776,0.000000
1531.188873,0.000000
1701.320970,0.000000
1871.453067,0.000000
2041.585165,0.000000
2211.717262,0.000000
2381.849359,0.000000
2551.981456,0.000000
2722.113553,0.000000
2892.245650,0.000000
3062.377747,0.000000
3232.509844,0.000000
3402.641941,0.000000
3572.774038,0.000000
3742.906135,0.000000
3913.038232,0.000000
4083.170329,0.000000
4253.302426,0.000000
4423.434523,0.000000
4593.566620,0.000000
4763.698717,0.000000
4933.830814,0.000000
5103.962911,0.000000
5274.095008,0.000000
5444.227105,0.000000
5614.359202,0.000000
5784.491300,0.000000
5954.623397,0.000000
6124.755494,0.000000
6294.887591,0.000000
6465.019688,0.000000
6635.151785,0.000000
6805.283882,0.000000
6975.415979,0.000000
7145.548076,0.000000
7315.680173,0.000000
7485.812270,0.000000
7655.944367,0.000000
7826.076464,0.000000
7996.208561,0.000000
8166.340658,0.000000
8336.472755,0.000000
8506.604852,0.000000
8676.736949,0.000000
8846.869046,0.000000
9017.001143,0.000000
9187.133240,0.000000
9357.265337,0.000000
9527.397434,0.000000
9697.529532,0.000000
9867.661629,0.000000
10037.793726,0.000000
