current_density_A_per_cm2,voltage_V
0.010000,1.050377
0.013960,1.033409
0.017921,1.017636
0.021881,1.002781
0.025842,0.988636
0.029802,0.975043
0.033762,0.961871
0.037723,0.949011
0.041683,0.936369
0.045644,0.923859
0.049604,0.911399
0.053565,0.898909
0.057525,0.886306
0.061485,0.873499
0.065446,0.860386
0.069406,0.846846
0.073367,0.832729
0.077327,0.817845
0.081287,0.801934
0.085248,0.784630
0.089208,0.765380
0.093169,0.743288
0.097129,0.716730
0.101090,0.682262
0.105050,0.630071
0.109010,0.505797
0.112971,0.501177
0.116931,0.496645
0.120892,0.492193
0.124852,0.487818
0.128812,0.483516
0.132773,0.479283
0.136733,0.475115
0.140694,0.471009
0.144654,0.466963
0.148615,0.462972
0.152575,0.459035
0.156535,0.455150
0.160496,0.451313
0.164456,0.447523
0.168417,0.443778
0.172377,0.440076
0.176337,0.436415
0.180298,0.432794
0.184258,0.429211
0.188219,0.425664
0.192179,0.422153
0.196139,0.418675
0.200100,0.415230
0.204060,0.411816
