current_density_A_per_cm2,voltage_V
0.010000,1.064491
0.023120,1.020494
0.036240,0.985844
0.049360,0.956491
0.062480,0.930504
0.075600,0.906803
0.088719,0.884713
0.101839,0.863779
0.114959,0.843670
0.128079,0.824129
0.141199,0.804943
0.154319,0.785925
0.167439,0.766894
0.180559,0.747666
0.193679,0.728035
0.206799,0.707753
0.219919,0.686501
0.233039,0.663835
0.246158,0.639086
0.259278,0.611146
0.272398,0.577929
0.285518,0.534645
0.298638,0.464995
0.311758,0.350853
0.324878,0.342164
0.337998,0.333618
0.351118,0.325202
0.364238,0.316910
0.377358,0.308732
0.390477,0.300660
0.403597,0.292689
0.416717,0.284811
0.429837,0.277022
0.442957,0.269317
0.456077,0.261690
0.469197,0.254138
0.482317,0.246656
0.495437,0.239240
0.508557,0.231889
0.521677,0.224597
0.534796,0.217364
0.547916,0.210185
0.561036,0.203058
0.574156,0.195981
0.587276,0.188952
0.600396,0.181969
0.613516,0.175029
0.626636,0.168132
0.639756,0.161275
0.652876,0.154456
