current_density_A_per_cm2,voltage_V
0.010000,1.041730
0.015050,1.019332
0.020099,0.998601
0.025149,0.979000
0.030198,0.960131
0.035248,0.941673
0.040297,0.923342
0.045347,0.904858
0.050397,0.885920
0.055446,0.866162
0.060496,0.845099
0.065545,0.822019
0.070595,0.795754
0.075644,0.764105
0.080694,0.721956
0.085744,0.651214
0.090793,0.522612
0.095843,0.516199
0.100892,0.509970
0.105942,0.503910
0.110992,0.498006
0.116041,0.492246
0.121091,0.486620
0.126140,0.481118
0.131190,0.475732
0.136239,0.470454
0.141289,0.465277
0.146339,0.460196
0.151388,0.455203
0.156438,0.450295
0.161487,0.445467
0.166537,0.440713
0.171586,0.436031
0.176636,0.431416
0.181686,0.426865
0.186735,0.422375
0.191785,0.417942
0.196834,0.413565
0.201884,0.409240
0.206933,0.404966
0.211983,0.400739
0.217033,0.396559
0.222082,0.392422
0.227132,0.388328
0.232181,0.384274
0.237231,0.380259
0.242281,0.376281
0.247330,0.372340
0.252380,0.368433
0.257429,0.364559
