current_density_A_per_m2,voltage_V
0.000000,1.206036
183.744833,0.000000
367.489666,0.000000
551.234498,0.000000
734.979331,0.000000
918.724164,0.000000
1102.468997,0.000000
1286.213830,0.000000
1469.958663,0.000000
1653.703495,0.000000
1837.448328,0.000000
2021.193161,0.000000
2204.937994,0.000000
2388.682827,0.000000
2572.427659,0.000000
2756.172492,0.000000
2939.917325,0.000000
3123.662158,0.000000
3307.406991,0.000000
3491.151823,0.000000
3674.896656,0.000000
3858.641489,0.000000
4042.386322,0.000000
4226.131155,0.000000
4409.875988,0.000000
4593.620820,0.000000
4777.365653,0.000000
4961.110486,0.000000
5144.855319,0.000000
5328.600152,0.000000
5512.344984,0.000000
5696.089817,0.000000
5879.834650,0.000000
6063.579483,0.000000
6247.324316,0.000000
6431.069148,0.000000
6614.813981,0.000000
6798.558814,0.000000
6982.303647,0.000000
7166.048480,0.000000
7349.793313,0.000000
7533.538145,0.000000
7717.282978,0.000000
7901.027811,0.000000
8084.772644,0.000000
8268.517477,0.000000
8452.262309,0.000000
8636.007142,0.000000
8819.751975,0.000000
9003.496808,0.000000
9187.241641,0.000000
9370.986474,0.000000
9554.731306,0.000000
9738.476139,0.000000
9922.220972,0.000000
10105.965805,0.000000
10289.710638,0.000000
10473.455470,0.000000
10657.200303,0.000000
10840.945136,0.000000
