current_density_A_per_m2,voltage_V
0.000000,1.205619
174.284610,0.000000
348.569219,0.000000
522.853829,0.000000
697.138438,0.000000
871.423048,0.000000
1045.707657,0.000000
1219.992267,0.000000
1394.276876,0.000000
1568.561486,0.000000
1742.846095,0.000000
1917.130705,0.000000
2091.415314,0.000000
2265.699924,0.000000
2439.984533,0.000000
2614.269143,0.000000
2788.553752,0.000000
2962.838362,0.000000
3137.122971,0.000000
3311.407581,0.000000
3485.692190,0.000000
3659.976800,0.000000
3834.261409,0.000000
4008.546019,0.000000
4182.830628,0.000000
4357.115238,0.000000
4531.399847,0.000000
4705.684457,0.000000
4879.969066,0.000000
5054.253676,0.000000
5228.538285,0.000000
5402.822895,0.000000
5577.107504,0.000000
5751.392114,0.000000
5925.676723,0.000000
6099.961333,0.000000
6274.245942,0.000000
6448.530552,0.000000
6622.815161,0.000000
6797.099771,0.000000
6971.384380,0.000000
7145.668990,0.000000
7319.953599,0.000000
7494.238209,0.000000
7668.522818,0.000000
7842.807428,0.000000
8017.092038,0.000000
8191.376647,0.000000
8365.661257,0.000000
8539.945866,0.000000
8714.230476,0.000000
8888.515085,0.000000
9062.799695,0.000000
9237.084304,0.000000
9411.368914,0.000000
9585.653523,0.000000
9759.938133,0.000000
9934.222742,0.000000
10108.507352,0.000000
10282.791961,0.000000
