current_density_A_per_cm2,voltage_V
0.010000,1.054868
0.023042,1.007410
0.036083,0.968920
0.049125,0.935247
0.062166,0.904324
0.075208,0.874880
0.088249,0.845974
0.101291,0.816746
0.114333,0.786220
0.127374,0.753017
0.140416,0.714714
0.153457,0.665783
0.166499,0.586088
0.179540,0.436482
0.192582,0.425069
0.205624,0.414030
0.218665,0.403323
0.231707,0.392912
0.244748,0.382768
0.257790,0.372865
0.270831,0.363180
0.283873,0.353695
0.296915,0.344393
0.309956,0.335259
0.322998,0.326280
0.336039,0.317444
0.349081,0.308742
0.362122,0.300163
0.375164,0.291700
0.388205,0.283345
0.401247,0.275091
0.414289,0.266933
0.427330,0.258864
0.440372,0.250879
0.453413,0.242974
0.466455,0.235144
0.479496,0.227385
0.492538,0.219694
0.505580,0.212067
0.518621,0.204501
0.531663,0.196994
0.544704,0.189541
0.557746,0.182142
0.570787,0.174793
0.583829,0.167493
0.596871,0.160239
0.609912,0.153029
0.622954,0.145862
0.635995,0.138735
0.649037,0.131648
