current_density_A_per_cm2,voltage_V
0.010000,1.048890
0.025311,1.000073
0.040622,0.962285
0.055934,0.930292
0.071245,0.901747
0.086556,0.875362
0.101867,0.850322
0.117179,0.826040
0.132490,0.802035
0.147801,0.777857
0.163112,0.753015
0.178424,0.726895
0.193735,0.698615
0.209046,0.666706
0.224357,0.628275
0.239668,0.575873
0.254980,0.473956
0.270291,0.383180
0.285602,0.373204
0.300913,0.363464
0.316225,0.353938
0.331536,0.344606
0.346847,0.335452
0.362158,0.326461
0.377469,0.317621
0.392781,0.308921
0.408092,0.300349
0.423403,0.291897
0.438714,0.283557
0.454026,0.275322
0.469337,0.267184
0.484648,0.259138
0.499959,0.251179
0.515271,0.243301
0.530582,0.235499
0.545893,0.227770
0.561204,0.220110
0.576515,0.212515
0.591827,0.204981
0.607138,0.197506
0.622449,0.190087
0.637760,0.182722
0.653072,0.175407
0.668383,0.168140
0.683694,0.160921
0.699005,0.153745
0.714317,0.146612
0.729628,0.139520
0.744939,0.132466
0.760250,0.125451
