current_density_A_per_m2,voltage_V
0.000000,1.209948
272.646803,0.000000
545.293606,0.000000
817.940409,0.000000
1090.587212,0.000000
1363.234015,0.000000
1635.880818,0.000000
1908.527621,0.000000
2181.174424,0.000000
2453.821227,0.000000
2726.468030,0.000000
2999.114833,0.000000
3271.761636,0.000000
3544.408439,0.000000
3817.055242,0.000000
4089.702045,0.000000
4362.348848,0.000000
4634.995651,0.000000
4907.642454,0.000000
5180.289257,0.000000
5452.936060,0.000000
5725.582863,0.000000
5998.229666,0.000000
6270.876469,0.000000
6543.523272,0.000000
6816.170075,0.000000
7088.816878,0.000000
7361.463681,0.000000
7634.110484,0.000000
7906.757287,0.000000
8179.404090,0.000000
8452.050893,0.000000
8724.697696,0.000000
8997.344500,0.000000
9269.991303,0.000000
9542.638106,0.000000
9815.284909,0.000000
10087.931712,0.000000
10360.578515,0.000000
10633.225318,0.000000
10905.872121,0.000000
11178.518924,0.000000
11451.165727,0.000000
11723.812530,0.000000
11996.459333,0.000000
12269.106136,0.000000
12541.752939,0.000000
12814.399742,0.000000
13087.046545,0.000000
13359.693348,0.000000
13632.340151,0.000000
13904.986954,0.000000
14177.633757,0.000000
14450.280560,0.000000
14722.927363,0.000000
14995.574166,0.000000
15268.220969,0.000000
15540.867772,0.000000
15813.514575,0.000000
16086.161378,0.000000
