current_density_A_per_cm2,voltage_V
0.010000,1.041497
0.024132,0.984790
0.038264,0.935835
0.052395,0.888582
0.066527,0.837981
0.080659,0.775107
0.094791,0.659997
0.108923,0.500137
0.123054,0.484373
0.137186,0.469562
0.151318,0.455541
0.165450,0.442183
0.179581,0.429391
0.193713,0.417088
0.207845,0.405211
0.221977,0.393709
0.236109,0.382538
0.250240,0.371664
0.264372,0.361057
0.278504,0.350689
0.292636,0.340540
0.306768,0.330590
0.320899,0.320822
0.335031,0.311220
0.349163,0.301773
0.363295,0.292469
0.377427,0.283297
0.391558,0.274248
0.405690,0.265313
0.419822,0.256486
0.433954,0.247759
0.448085,0.239126
0.462217,0.230582
0.476349,0.222122
0.490481,0.213740
0.504613,0.205433
0.518744,0.197196
0.532876,0.189026
0.547008,0.180920
0.561140,0.172875
0.575272,0.164886
0.589403,0.156953
0.603535,0.149072
0.617667,0.141241
0.631799,0.133457
0.645930,0.125719
0.660062,0.118026
0.674194,0.110374
0.688326,0.102762
0.702458,0.095189
