current_density_A_per_cm2,voltage_V
0.010000,1.068619
0.029998,1.004141
0.049997,0.956220
0.069995,0.916003
0.089993,0.879966
0.109992,0.846256
0.129990,0.813668
0.149989,0.781238
0.169987,0.747997
0.189985,0.712716
0.209984,0.673428
0.229982,0.626107
0.249980,0.558890
0.269979,0.376495
0.289977,0.361942
0.309975,0.347799
0.329974,0.334017
0.349972,0.320555
0.369971,0.307381
0.389969,0.294465
0.409967,0.281783
0.429966,0.269313
0.449964,0.257038
0.469962,0.244940
0.489961,0.233006
0.509959,0.221222
0.529957,0.209579
0.549956,0.198065
0.569954,0.186673
0.589953,0.175393
0.609951,0.164218
0.629949,0.153143
0.649948,0.142160
0.669946,0.131265
0.689944,0.120453
0.709943,0.109718
0.729941,0.099057
0.749939,0.088466
0.769938,0.077941
0.789936,0.067479
0.809935,0.057076
0.829933,0.050000
0.849931,0.050000
0.869930,0.050000
0.889928,0.050000
0.909926,0.050000
0.929925,0.050000
0.949923,0.050000
0.969921,0.050000
0.989920,0.050000
