current_density_A_per_m2,voltage_V
0.000000,1.209954
272.783685,0.000000
545.567370,0.000000
818.351055,0.000000
1091.134740,0.000000
1363.918425,0.000000
1636.702110,0.000000
1909.485795,0.000000
2182.269480,0.000000
2455.053165,0.000000
2727.836850,0.000000
3000.620535,0.000000
3273.404220,0.000000
3546.187905,0.000000
3818.971590,0.000000
4091.755275,0.000000
4364.538960,0.000000
4637.322645,0.000000
4910.106330,0.000000
5182.890015,0.000000
5455.673700,0.000000
5728.457385,0.000000
6001.241070,0.000000
6274.024755,0.000000
6546.808440,0.000000
6819.592125,0.000000
7092.375810,0.000000
7365.159495,0.000000
7637.943180,0.000000
7910.726864,0.000000
8183.510549,0.000000
8456.294234,0.000000
8729.077919,0.000000
9001.861604,0.000000
9274.645289,0.000000
9547.428974,0.000000
9820.212659,0.000000
10092.996344,0.000000
10365.780029,0.000000
10638.563714,0.000000
10911.347399,0.000000
11184.131084,0.000000
11456.914769,0.000000
11729.698454,0.000000
12002.482139,0.000000
12275.265824,0.000000
12548.049509,0.000000
12820.833194,0.000000
13093.616879,0.000000
13366.400564,0.000000
13639.184249,0.000000
13911.967934,0.000000
14184.751619,0.000000
14457.535304,0.000000
14730.318989,0.000000
15003.102674,0.000000
15275.886359,0.000000
15548.670044,0.000000
15821.453729,0.000000
16094.237414,0.000000
