current_density_A_per_m2,voltage_V
0.000000,1.206580
196.115797,0.000000
392.231593,0.000000
588.347390,0.000000
784.463187,0.000000
980.578983,0.000000
1176.694780,0.000000
1372.810577,0.000000
1568.926373,0.000000
1765.042170,0.000000
1961.157967,0.000000
2157.273763,0.000000
2353.389560,0.000000
2549.505356,0.000000
2745.621153,0.000000
2941.736950,0.000000
3137.852746,0.000000
3333.968543,0.000000
3530.084340,0.000000
3726.200136,0.000000
3922.315933,0.000000
4118.431730,0.000000
4314.547526,0.000000
4510.663323,0.000000
4706.779120,0.000000
4902.894916,0.000000
5099.010713,0.000000
5295.126510,0.000000
5491.242306,0.000000
5687.358103,0.000000
5883.473900,0.000000
6079.589696,0.000000
6275.705493,0.000000
6471.821289,0.000000
6667.937086,0.000000
6864.052883,0.000000
7060.168679,0.000000
7256.284476,0.000000
7452.400273,0.000000
7648.516069,0.000000
7844.631866,0.000000
8040.747663,0.000000
8236.863459,0.000000
8432.979256,0.000000
8629.095053,0.000000
8825.210849,0.000000
9021.326646,0.000000
9217.442443,0.000000
9413.558239,0.000000
9609.674036,0.000000
9805.789833,0.000000
10001.905629,0.000000
10198.021426,0.000000
10394.137223,0.000000
10590.253019,0.000000
10786.368816,0.000000
10982.484612,0.000000
11178.600409,0.000000
11374.716206,0.000000
11570.832002,0.000000
