current_density_A_per_m2,voltage_V
0.000000,1.210574
286.855277,0.000000
573.710554,0.000000
860.565831,0.000000
1147.421108,0.000000
1434.276385,0.000000
1721.131662,0.000000
2007.986938,0.000000
2294.842215,0.000000
2581.697492,0.000000
2868.552769,0.000000
3155.408046,0.000000
3442.263323,0.000000
3729.118600,0.000000
4015.973877,0.000000
4302.829154,0.000000
4589.684431,0.000000
4876.539708,0.000000
5163.394985,0.000000
5450.250262,0.000000
5737.105538,0.000000
6023.960815,0.000000
6310.816092,0.000000
6597.671369,0.000000
6884.526646,0.000000
7171.381923,0.000000
7458.237200,0.000000
7745.092477,0.000000
8031.947754,0.000000
8318.803031,0.000000
8605.658308,0.000000
8892.513585,0.000000
9179.368862,0.000000
9466.224138,0.000000
9753.079415,0.000000
10039.934692,0.000000
10326.789969,0.000000
10613.645246,0.000000
10900.500523,0.000000
11187.355800,0.000000
11474.211077,0.000000
11761.066354,0.000000
12047.921631,0.000000
12334.776908,0.000000
12621.632185,0.000000
12908.487462,0.000000
13195.342738,0.000000
13482.198015,0.000000
13769.053292,0.000000
14055.908569,0.000000
14342.763846,0.000000
14629.619123,0.000000
14916.474400,0.000000
15203.329677,0.000000
15490.184954,0.000000
15777.040231,0.000000
16063.895508,0.000000
16350.750785,0.000000
16637.606062,0.000000
16924.461338,0.000000
