current_density_A_per_cm2,voltage_V
0.010000,1.048558
0.017761,1.015662
0.025523,0.986384
0.033284,0.959239
0.041046,0.933253
0.048807,0.907664
0.056569,0.881763
0.064330,0.854743
0.072092,0.825497
0.079853,0.792186
0.087615,0.751016
0.095376,0.691001
0.103138,0.521483
0.110899,0.499733
0.118661,0.490738
0.126422,0.482053
0.134183,0.473646
0.141945,0.465489
0.149706,0.457560
0.157468,0.449837
0.165229,0.442303
0.172991,0.434943
0.180752,0.427743
0.188514,0.420690
0.196275,0.413775
0.204037,0.406986
0.211798,0.400316
0.219560,0.393757
0.227321,0.387302
0.235083,0.380944
0.242844,0.374678
0.250605,0.368497
0.258367,0.362398
0.266128,0.356376
0.273890,0.350426
0.281651,0.344545
0.289413,0.338730
0.297174,0.332977
0.304936,0.327283
0.312697,0.321645
0.320459,0.316061
0.328220,0.310529
0.335982,0.305045
0.343743,0.299609
0.351505,0.294217
0.359266,0.288869
0.367028,0.283562
0.374789,0.278294
0.382550,0.273065
0.390312,0.267873
