current_density_A_per_m2,voltage_V
0.000000,1.210304
280.724267,0.000000
561.448534,0.000000
842.172801,0.000000
1122.897068,0.000000
1403.621335,0.000000
1684.345603,0.000000
1965.069870,0.000000
2245.794137,0.000000
2526.518404,0.000000
2807.242671,0.000000
3087.966938,0.000000
3368.691205,0.000000
3649.415472,0.000000
3930.139739,0.000000
4210.864006,0.000000
4491.588273,0.000000
4772.312541,0.000000
5053.036808,0.000000
5333.761075,0.000000
5614.485342,0.000000
5895.209609,0.000000
6175.933876,0.000000
6456.658143,0.000000
6737.382410,0.000000
7018.106677,0.000000
7298.830944,0.000000
7579.555212,0.000000
7860.279479,0.000000
8141.003746,0.000000
8421.728013,0.000000
8702.452280,0.000000
8983.176547,0.000000
9263.900814,0.000000
9544.625081,0.000000
9825.349348,0.000000
10106.073615,0.000000
10386.797882,0.000000
10667.522150,0.000000
10948.246417,0.000000
11228.970684,0.000000
11509.694951,0.000000
11790.419218,0.000000
12071.143485,0.000000
12351.867752,0.000000
12632.592019,0.000000
12913.316286,0.000000
13194.040553,0.000000
13474.764820,0.000000
13755.489088,0.000000
14036.213355,0.000000
14316.937622,0.000000
14597.661889,0.000000
14878.386156,0.000000
15159.110423,0.000000
15439.834690,0.000000
15720.558957,0.000000
16001.283224,0.000000
16282.007491,0.000000
16562.731758,0.000000
