current_density_A_per_m2,voltage_V
0.000000,1.207637
220.121369,0.000000
440.242737,0.000000
660.364106,0.000000
880.485474,0.000000
1100.606843,0.000000
1320.728211,0.000000
1540.849580,0.000000
1760.970948,0.000000
1981.092317,0.000000
2201.213686,0.000000
2421.335054,0.000000
2641.456423,0.000000
2861.577791,0.000000
3081.699160,0.000000
3301.820528,0.000000
3521.941897,0.000000
3742.063265,0.000000
3962.184634,0.000000
4182.306002,0.000000
4402.427371,0.000000
4622.548740,0.000000
4842.670108,0.000000
5062.791477,0.000000
5282.912845,0.000000
5503.034214,0.000000
5723.155582,0.000000
5943.276951,0.000000
6163.398319,0.000000
6383.519688,0.000000
6603.641057,0.000000
6823.762425,0.000000
7043.883794,0.000000
7264.005162,0.000000
7484.126531,0.000000
7704.247899,0.000000
7924.369268,0.000000
8144.490636,0.000000
8364.612005,0.000000
8584.733374,0.000000
8804.854742,0.000000
9024.976111,0.000000
9245.097479,0.000000
9465.218848,0.000000
9685.340216,0.000000
9905.461585,0.000000
10125.582953,0.000000
10345.704322,0.000000
10565.825691,0.000000
10785.947059,0.000000
11006.068428,0.000000
11226.189796,0.000000
11446.311165,0.000000
11666.432533,0.000000
11886.553902,0.000000
12106.675270,0.000000
12326.796639,0.000000
12546.918007,0.000000
12767.039376,0.000000
12987.160745,0.000000
