current_density_A_per_m2,voltage_V
0.000000,1.205662
175.264973,0.000000
350.529946,0.000000
525.794919,0.000000
701.059893,0.000000
876.324866,0.000000
1051.589839,0.000000
1226.854812,0.000000
1402.119785,0.000000
1577.384758,0.000000
1752.649731,0.000000
1927.914704,0.000000
2103.179678,0.000000
2278.444651,0.000000
2453.709624,0.000000
2628.974597,0.000000
2804.239570,0.000000
2979.504543,0.000000
3154.769516,0.000000
3330.034489,0.000000
3505.299463,0.000000
3680.564436,0.000000
3855.829409,0.000000
4031.094382,0.000000
4206.359355,0.000000
4381.624328,0.000000
4556.889301,0.000000
4732.154274,0.000000
4907.419248,0.000000
5082.684221,0.000000
5257.949194,0.000000
5433.214167,0.000000
5608.479140,0.000000
5783.744113,0.000000
5959.009086,0.000000
6134.274060,0.000000
6309.539033,0.000000
6484.804006,0.000000
6660.068979,0.000000
6835.333952,0.000000
7010.598925,0.000000
7185.863898,0.000000
7361.128871,0.000000
7536.393845,0.000000
7711.658818,0.000000
7886.923791,0.000000
8062.188764,0.000000
8237.453737,0.000000
8412.718710,0.000000
8587.983683,0.000000
8763.248656,0.000000
8938.513630,0.000000
9113.778603,0.000000
9289.043576,0.000000
9464.308549,0.000000
9639.573522,0.000000
9814.838495,0.000000
9990.103468,0.000000
10165.368441,0.000000
10340.633415,0.000000
