current_density_A_per_cm2,voltage_V
0.010000,1.060191
0.037489,0.979862
0.064979,0.923568
0.092468,0.876784
0.119958,0.834502
0.147447,0.794117
0.174937,0.753727
0.202426,0.711330
0.229916,0.663852
0.257405,0.604346
0.284895,0.503766
0.312384,0.354182
0.339874,0.336603
0.367363,0.319585
0.394853,0.303053
0.422342,0.286942
0.449832,0.271203
0.477321,0.255793
0.504811,0.240677
0.532300,0.225825
0.559790,0.211210
0.587279,0.196812
0.614769,0.182610
0.642258,0.168589
0.669748,0.154733
0.697237,0.141029
0.724727,0.127467
0.752216,0.114035
0.779706,0.100725
0.807195,0.087529
0.834685,0.074439
0.862174,0.061448
0.889663,0.050000
0.917153,0.050000
0.944642,0.050000
0.972132,0.050000
0.999621,0.050000
1.027111,0.050000
1.054600,0.050000
1.082090,0.050000
1.109579,0.050000
1.137069,0.050000
1.164558,0.050000
1.192048,0.050000
1.219537,0.050000
1.247027,0.050000
1.274516,0.050000
1.302006,0.050000
1.329495,0.050000
1.356985,0.050000
