current_density_A_per_cm2,voltage_V
0.010000,1.059549
0.038844,0.972766
0.067687,0.911166
0.096531,0.858633
0.125375,0.809306
0.154218,0.759356
0.183062,0.704223
0.211906,0.633705
0.240749,0.486010
0.269593,0.375257
0.298437,0.355054
0.327280,0.335652
0.356124,0.316922
0.384968,0.298766
0.413811,0.281105
0.442655,0.263874
0.471499,0.247022
0.500342,0.230505
0.529186,0.214288
0.558030,0.198339
0.586873,0.182632
0.615717,0.167145
0.644561,0.151858
0.673404,0.136755
0.702248,0.121820
0.731092,0.107041
0.759935,0.092404
0.788779,0.077901
0.817623,0.063522
0.846466,0.050000
0.875310,0.050000
0.904154,0.050000
0.932997,0.050000
0.961841,0.050000
0.990685,0.050000
1.019528,0.050000
1.048372,0.050000
1.077216,0.050000
1.106059,0.050000
1.134903,0.050000
1.163747,0.050000
1.192590,0.050000
1.221434,0.050000
1.250278,0.050000
1.279121,0.050000
1.307965,0.050000
1.336809,0.050000
1.365652,0.050000
1.394496,0.050000
1.423340,0.050000
