current_density_A_per_cm2,voltage_V
0.010000,1.046786
0.039846,0.953042
0.069693,0.880659
0.099539,0.809383
0.129385,0.719374
0.159232,0.460836
0.189078,0.435269
0.218925,0.411622
0.248771,0.389444
0.278617,0.368424
0.308464,0.348340
0.338310,0.329031
0.368156,0.310371
0.398003,0.292265
0.427849,0.274636
0.457695,0.257422
0.487542,0.240574
0.517388,0.224048
0.547235,0.207811
0.577081,0.191833
0.606927,0.176088
0.636774,0.160555
0.666620,0.145215
0.696466,0.130052
0.726313,0.115050
0.756159,0.100198
0.786006,0.085484
0.815852,0.070898
0.845698,0.056432
0.875545,0.050000
0.905391,0.050000
0.935237,0.050000
0.965084,0.050000
0.994930,0.050000
1.024776,0.050000
1.054623,0.050000
1.084469,0.050000
1.114316,0.050000
1.144162,0.050000
1.174008,0.050000
1.203855,0.050000
1.233701,0.050000
1.263547,0.050000
1.293394,0.050000
1.323240,0.050000
1.353086,0.050000
1.382933,0.050000
1.412779,0.050000
1.442626,0.050000
1.472472,0.050000
