current_density_A_per_cm2,voltage_V
0.010000,1.058214
0.027398,1.000706
0.044796,0.956907
0.062194,0.919863
0.079592,0.886607
0.096990,0.855524
0.114388,0.825553
0.131785,0.795849
0.149183,0.765594
0.166581,0.733803
0.183979,0.699020
0.201377,0.658580
0.218775,0.606083
0.236173,0.515325
0.253571,0.385271
0.270969,0.372734
0.288367,0.360548
0.305765,0.348676
0.323163,0.337085
0.340561,0.325746
0.357958,0.314636
0.375356,0.303734
0.392754,0.293023
0.410152,0.282486
0.427550,0.272111
0.444948,0.261883
0.462346,0.251794
0.479744,0.241832
0.497142,0.231989
0.514540,0.222258
0.531938,0.212631
0.549336,0.203101
0.566734,0.193663
0.584131,0.184312
0.601529,0.175042
0.618927,0.165849
0.636325,0.156728
0.653723,0.147677
0.671121,0.138692
0.688519,0.129768
0.705917,0.120904
0.723315,0.112097
0.740713,0.103343
0.758111,0.094640
0.775509,0.085987
0.792906,0.077380
0.810304,0.068819
0.827702,0.060301
0.845100,0.051824
0.862498,0.050000
