current_density_A_per_m2,voltage_V
0.000000,1.206262
188.899049,0.000000
377.798097,0.000000
566.697146,0.000000
755.596195,0.000000
944.495244,0.000000
1133.394292,0.000000
1322.293341,0.000000
1511.192390,0.000000
1700.091439,0.000000
1888.990487,0.000000
2077.889536,0.000000
2266.788585,0.000000
2455.687634,0.000000
2644.586682,0.000000
2833.485731,0.000000
3022.384780,0.000000
3211.283829,0.000000
3400.182877,0.000000
3589.081926,0.000000
3777.980975,0.000000
3966.880024,0.000000
4155.779072,0.000000
4344.678121,0.000000
4533.577170,0.000000
4722.476218,0.000000
4911.375267,0.000000
5100.274316,0.000000
5289.173365,0.000000
5478.072413,0.000000
5666.971462,0.000000
5855.870511,0.000000
6044.769560,0.000000
6233.668608,0.000000
6422.567657,0.000000
6611.466706,0.000000
6800.365755,0.000000
6989.264803,0.000000
7178.163852,0.000000
7367.062901,0.000000
7555.961950,0.000000
7744.860998,0.000000
7933.760047,0.000000
8122.659096,0.000000
8311.558145,0.000000
8500.457193,0.000000
8689.356242,0.000000
8878.255291,0.000000
9067.154339,0.000000
9256.053388,0.000000
9444.952437,0.000000
9633.851486,0.000000
9822.750534,0.000000
10011.649583,0.000000
10200.548632,0.000000
10389.447681,0.000000
10578.346729,0.000000
10767.245778,0.000000
10956.144827,0.000000
11145.043876,0.000000
