current_density_A_per_m2,voltage_V
0.000000,1.208498
239.685104,0.000000
479.370207,0.000000
719.055311,0.000000
958.740414,0.000000
1198.425518,0.000000
1438.110622,0.000000
1677.795725,0.000000
1917.480829,0.000000
2157.165932,0.000000
2396.851036,0.000000
2636.536140,0.000000
2876.221243,0.000000
3115.906347,0.000000
3355.591451,0.000000
3595.276554,0.000000
3834.961658,0.000000
4074.646761,0.000000
4314.331865,0.000000
4554.016969,0.000000
4793.702072,0.000000
5033.387176,0.000000
5273.072279,0.000000
5512.757383,0.000000
5752.442487,0.000000
5992.127590,0.000000
6231.812694,0.000000
6471.497797,0.000000
6711.182901,0.000000
6950.868005,0.000000
7190.553108,0.000000
7430.238212,0.000000
7669.923315,0.000000
7909.608419,0.000000
8149.293523,0.000000
8388.978626,0.000000
8628.663730,0.000000
8868.348834,0.000000
9108.033937,0.000000
9347.719041,0.000000
9587.404144,0.000000
9827.089248,0.000000
10066.774352,0.000000
10306.459455,0.000000
10546.144559,0.000000
10785.829662,0.000000
11025.514766,0.000000
11265.199870,0.000000
11504.884973,0.000000
11744.570077,0.000000
11984.255180,0.000000
12223.940284,0.000000
12463.625388,0.000000
12703.310491,0.000000
12942.995595,0.000000
13182.680698,0.000000
13422.365802,0.000000
13662.050906,0.000000
13901.736009,0.000000
14141.421113,0.000000
