current_density_A_per_m2,voltage_V
0.000000,1.206509
194.494092,0.000000
388.988183,0.000000
583.482275,0.000000
777.976367,0.000000
972.470458,0.000000
1166.964550,0.000000
1361.458641,0.000000
1555.952733,0.000000
1750.446825,0.000000
1944.940916,0.000000
2139.435008,0.000000
2333.929100,0.000000
2528.423191,0.000000
2722.917283,0.000000
2917.411374,0.000000
3111.905466,0.000000
3306.399558,0.000000
3500.893649,0.000000
3695.387741,0.000000
3889.881833,0.000000
4084.375924,0.000000
4278.870016,0.000000
4473.364107,0.000000
4667.858199,0.000000
4862.352291,0.000000
5056.846382,0.000000
5251.340474,0.000000
5445.834566,0.000000
5640.328657,0.000000
5834.822749,0.000000
6029.316840,0.000000
6223.810932,0.000000
6418.305024,0.000000
6612.799115,0.000000
6807.293207,0.000000
7001.787299,0.000000
7196.281390,0.000000
7390.775482,0.000000
7585.269573,0.000000
7779.763665,0.000000
7974.257757,0.000000
8168.751848,0.000000
8363.245940,0.000000
8557.740032,0.000000
8752.234123,0.000000
8946.728215,0.000000
9141.222307,0.000000
9335.716398,0.000000
9530.210490,0.000000
9724.704581,0.000000
9919.198673,0.000000
10113.692765,0.000000
10308.186856,0.000000
10502.680948,0.000000
10697.175040,0.000000
10891.669131,0.000000
11086.163223,0.000000
11280.657314,0.000000
11475.151406,0.000000
