current_density_A_per_cm2,voltage_V
0.010000,1.056182
0.018084,1.028088
0.026167,1.004338
0.034251,0.983495
0.042335,0.964722
0.050418,0.947485
0.058502,0.931426
0.066586,0.916287
0.074669,0.901878
0.082753,0.888053
0.090837,0.874696
0.098920,0.861713
0.107004,0.849025
0.115088,0.836561
0.123171,0.824263
0.131255,0.812072
0.139339,0.799937
0.147423,0.787805
0.155506,0.775624
0.163590,0.763339
0.171674,0.750889
0.179757,0.738208
0.187841,0.725219
0.195925,0.711830
0.204008,0.697927
0.212092,0.683367
0.220176,0.667957
0.228259,0.651437
0.236343,0.633431
0.244427,0.613364
0.252510,0.590291
0.260594,0.562476
0.268678,0.526142
0.276761,0.470021
0.284845,0.371483
0.292929,0.366124
0.301012,0.360828
0.309096,0.355594
0.317180,0.350417
0.325263,0.345296
0.333347,0.340227
0.341431,0.335208
0.349514,0.330237
0.357598,0.325313
0.365682,0.320432
0.373765,0.315593
0.381849,0.310794
0.389933,0.306034
0.398016,0.301312
0.406100,0.296625
