current_density_A_per_m2,voltage_V
0.000000,1.210430
283.592319,0.000000
567.184637,0.000000
850.776956,0.000000
1134.369275,0.000000
1417.961593,0.000000
1701.553912,0.000000
1985.146231,0.000000
2268.738549,0.000000
2552.330868,0.000000
2835.923186,0.000000
3119.515505,0.000000
3403.107824,0.000000
3686.700142,0.000000
3970.292461,0.000000
4253.884780,0.000000
4537.477098,0.000000
4821.069417,0.000000
5104.661736,0.000000
5388.254054,0.000000
5671.846373,0.000000
5955.438692,0.000000
6239.031010,0.000000
6522.623329,0.000000
6806.215648,0.000000
7089.807966,0.000000
7373.400285,0.000000
7656.992603,0.000000
7940.584922,0.000000
8224.177241,0.000000
8507.769559,0.000000
8791.361878,0.000000
9074.954197,0.000000
9358.546515,0.000000
9642.138834,0.000000
9925.731153,0.000000
10209.323471,0.000000
10492.915790,0.000000
10776.508109,0.000000
11060.100427,0.000000
11343.692746,0.000000
11627.285065,0.000000
11910.877383,0.000000
12194.469702,0.000000
12478.062021,0.000000
12761.654339,0.000000
13045.246658,0.000000
13328.838976,0.000000
13612.431295,0.000000
13896.023614,0.000000
14179.615932,0.000000
14463.208251,0.000000
14746.800570,0.000000
15030.392888,0.000000
15313.985207,0.000000
15597.577526,0.000000
15881.169844,0.000000
16164.762163,0.000000
16448.354482,0.000000
16731.946800,0.000000
