current_density_A_per_cm2,voltage_V
0.010000,1.039275
0.027106,0.979176
0.044212,0.930305
0.061318,0.885498
0.078424,0.840632
0.095530,0.791286
0.112636,0.728411
0.129742,0.606975
0.146848,0.466465
0.163954,0.451080
0.181061,0.436508
0.198167,0.422614
0.215273,0.409297
0.232379,0.396476
0.249485,0.384085
0.266591,0.372072
0.283697,0.360392
0.300803,0.349010
0.317909,0.337893
0.335015,0.327017
0.352121,0.316358
0.369227,0.305896
0.386333,0.295616
0.403439,0.285501
0.420545,0.275539
0.437651,0.265718
0.454757,0.256027
0.471863,0.246459
0.488969,0.237003
0.506076,0.227653
0.523182,0.218402
0.540288,0.209243
0.557394,0.200172
0.574500,0.191183
0.591606,0.182272
0.608712,0.173433
0.625818,0.164664
0.642924,0.155960
0.660030,0.147319
0.677136,0.138737
0.694242,0.130211
0.711348,0.121739
0.728454,0.113318
0.745560,0.104945
0.762666,0.096620
0.779772,0.088339
0.796878,0.080101
0.813984,0.071904
0.831090,0.063746
0.848197,0.055626
