current_density_A_per_cm2,voltage_V
0.010000,1.046293
0.026398,0.981986
0.042796,0.927241
0.059194,0.873845
0.075592,0.814335
0.091990,0.730645
0.108388,0.503064
0.124786,0.484521
0.141185,0.467237
0.157583,0.450968
0.173981,0.435534
0.190379,0.420800
0.206777,0.406660
0.223175,0.393031
0.239573,0.379847
0.255971,0.367053
0.272369,0.354605
0.288767,0.342463
0.305165,0.330597
0.321563,0.318980
0.337961,0.307587
0.354359,0.296400
0.370758,0.285399
0.387156,0.274571
0.403554,0.263901
0.419952,0.253378
0.436350,0.242989
0.452748,0.232728
0.469146,0.222583
0.485544,0.212548
0.501942,0.202616
0.518340,0.192780
0.534738,0.183035
0.551136,0.173375
0.567534,0.163795
0.583932,0.154292
0.600331,0.144860
0.616729,0.135497
0.633127,0.126198
0.649525,0.116961
0.665923,0.107782
0.682321,0.098659
0.698719,0.089589
0.715117,0.080570
0.731515,0.071600
0.747913,0.062676
0.764311,0.053797
0.780709,0.050000
0.797107,0.050000
0.813505,0.050000
