current_density_A_per_m2,voltage_V
0.000000,1.209802
269.323949,0.000000
538.647898,0.000000
807.971847,0.000000
1077.295796,0.000000
1346.619744,0.000000
1615.943693,0.000000
1885.267642,0.000000
2154.591591,0.000000
2423.915540,0.000000
2693.239489,0.000000
2962.563438,0.000000
3231.887387,0.000000
3501.211335,0.000000
3770.535284,0.000000
4039.859233,0.000000
4309.183182,0.000000
4578.507131,0.000000
4847.831080,0.000000
5117.155029,0.000000
5386.478978,0.000000
5655.802926,0.000000
5925.126875,0.000000
6194.450824,0.000000
6463.774773,0.000000
6733.098722,0.000000
7002.422671,0.000000
7271.746620,0.000000
7541.070569,0.000000
7810.394517,0.000000
8079.718466,0.000000
8349.042415,0.000000
8618.366364,0.000000
8887.690313,0.000000
9157.014262,0.000000
9426.338211,0.000000
9695.662160,0.000000
9964.986108,0.000000
10234.310057,0.000000
10503.634006,0.000000
10772.957955,0.000000
11042.281904,0.000000
11311.605853,0.000000
11580.929802,0.000000
11850.253751,0.000000
12119.577699,0.000000
12388.901648,0.000000
12658.225597,0.000000
12927.549546,0.000000
13196.873495,0.000000
13466.197444,0.000000
13735.521393,0.000000
14004.845342,0.000000
14274.169290,0.000000
14543.493239,0.000000
14812.817188,0.000000
15082.141137,0.000000
15351.465086,0.000000
15620.789035,0.000000
15890.112984,0.000000
