current_density_A_per_cm2,voltage_V
0.010000,1.053984
0.016356,1.028769
0.022713,1.006442
0.029069,0.986132
0.035425,0.967280
0.041781,0.949497
0.048138,0.932499
0.054494,0.916066
0.060850,0.900016
0.067206,0.884191
0.073563,0.868445
0.079919,0.852634
0.086275,0.836606
0.092631,0.820188
0.098988,0.803176
0.105344,0.785304
0.111700,0.766214
0.118057,0.745379
0.124413,0.721966
0.130769,0.694509
0.137125,0.660007
0.143482,0.610467
0.149838,0.504438
0.156194,0.456488
0.162550,0.450389
0.168907,0.444411
0.175263,0.438544
0.181619,0.432782
0.187975,0.427118
0.194332,0.421546
0.200688,0.416061
0.207044,0.410658
0.213401,0.405332
0.219757,0.400079
0.226113,0.394896
0.232469,0.389779
0.238826,0.384724
0.245182,0.379728
0.251538,0.374790
0.257894,0.369905
0.264251,0.365072
0.270607,0.360289
0.276963,0.355552
0.283320,0.350861
0.289676,0.346213
0.296032,0.341607
0.302388,0.337041
0.308745,0.332513
0.315101,0.328022
0.321457,0.323566
