current_density_A_per_cm2,voltage_V
0.010000,1.068185
0.029199,1.005379
0.048398,0.958302
0.067596,0.918663
0.086795,0.883092
0.105994,0.849796
0.125193,0.817600
0.144392,0.785560
0.163591,0.752727
0.182789,0.717900
0.201988,0.679170
0.221187,0.632667
0.240386,0.567242
0.259585,0.388466
0.278783,0.367965
0.297982,0.354081
0.317181,0.340556
0.336380,0.327351
0.355579,0.314432
0.374778,0.301772
0.393976,0.289344
0.413175,0.277129
0.432374,0.265107
0.451573,0.253263
0.470772,0.241582
0.489970,0.230052
0.509169,0.218662
0.528368,0.207401
0.547567,0.196262
0.566766,0.185235
0.585965,0.174314
0.605163,0.163491
0.624362,0.152762
0.643561,0.142120
0.662760,0.131560
0.681959,0.121079
0.701157,0.110671
0.720356,0.100333
0.739555,0.090061
0.758754,0.079852
0.777953,0.069703
0.797152,0.059611
0.816350,0.050000
0.835549,0.050000
0.854748,0.050000
0.873947,0.050000
0.893146,0.050000
0.912344,0.050000
0.931543,0.050000
0.950742,0.050000
