current_density_A_per_cm2,voltage_V
0.010000,1.049030
0.027677,0.986563
0.045354,0.937125
0.063031,0.893127
0.080707,0.850811
0.098384,0.807167
0.116061,0.758133
0.133738,0.694338
0.151415,0.563687
0.169092,0.444721
0.186769,0.429248
0.204445,0.414497
0.222122,0.400358
0.239799,0.386743
0.257476,0.373585
0.275153,0.360827
0.292830,0.348422
0.310507,0.336331
0.328183,0.324522
0.345860,0.312966
0.363537,0.301641
0.381214,0.290524
0.398891,0.279598
0.416568,0.268848
0.434245,0.258259
0.451921,0.247818
0.469598,0.237516
0.487275,0.227342
0.504952,0.217288
0.522629,0.207345
0.540306,0.197506
0.557983,0.187765
0.575659,0.178116
0.593336,0.168554
0.611013,0.159074
0.628690,0.149670
0.646367,0.140340
0.664044,0.131079
0.681721,0.121883
0.699398,0.112750
0.717074,0.103677
0.734751,0.094659
0.752428,0.085696
0.770105,0.076785
0.787782,0.067922
0.805459,0.059107
0.823136,0.050336
0.840812,0.050000
0.858489,0.050000
0.876166,0.050000
