current_density_A_per_cm2,voltage_V
0.010000,1.065505
0.032589,0.999045
0.055177,0.951776
0.077766,0.913197
0.100354,0.879450
0.122943,0.848651
0.145531,0.819704
0.168120,0.791878
0.190709,0.764622
0.213297,0.737454
0.235886,0.709894
0.258474,0.681384
0.281063,0.651173
0.303651,0.618096
0.326240,0.580042
0.348828,0.532259
0.371417,0.458846
0.394006,0.313966
0.416594,0.300995
0.439183,0.288279
0.461771,0.275795
0.484360,0.263522
0.506948,0.251441
0.529537,0.239536
0.552126,0.227793
0.574714,0.216199
0.597303,0.204742
0.619891,0.193415
0.642480,0.182206
0.665068,0.171109
0.687657,0.160115
0.710245,0.149219
0.732834,0.138415
0.755423,0.127697
0.778011,0.117060
0.800600,0.106500
0.823188,0.096012
0.845777,0.085593
0.868365,0.075239
0.890954,0.064947
0.913543,0.054714
0.936131,0.050000
0.958720,0.050000
0.981308,0.050000
1.003897,0.050000
1.026485,0.050000
1.049074,0.050000
1.071662,0.050000
1.094251,0.050000
1.116840,0.050000
