current_density_A_per_m2,voltage_V
0.000000,1.207017
206.053879,0.000000
412.107758,0.000000
618.161638,0.000000
824.215517,0.000000
1030.269396,0.000000
1236.323275,0.000000
1442.377154,0.000000
1648.431033,0.000000
1854.484913,0.000000
2060.538792,0.000000
2266.592671,0.000000
2472.646550,0.000000
2678.700429,0.000000
2884.754308,0.000000
3090.808188,0.000000
3296.862067,0.000000
3502.915946,0.000000
3708.969825,0.000000
3915.023704,0.000000
4121.077583,0.000000
4327.131463,0.000000
4533.185342,0.000000
4739.239221,0.000000
4945.293100,0.000000
5151.346979,0.000000
5357.400858,0.000000
5563.454738,0.000000
5769.508617,0.000000
5975.562496,0.000000
6181.616375,0.000000
6387.670254,0.000000
6593.724133,0.000000
6799.778013,0.000000
7005.831892,0.000000
7211.885771,0.000000
7417.939650,0.000000
7623.993529,0.000000
7830.047408,0.000000
8036.101288,0.000000
8242.155167,0.000000
8448.209046,0.000000
8654.262925,0.000000
8860.316804,0.000000
9066.370683,0.000000
9272.424563,0.000000
9478.478442,0.000000
9684.532321,0.000000
9890.586200,0.000000
10096.640079,0.000000
10302.693958,0.000000
10508.747838,0.000000
10714.801717,0.000000
10920.855596,0.000000
11126.909475,0.000000
11332.963354,0.000000
11539.017233,0.000000
11745.071113,0.000000
11951.124992,0.000000
12157.178871,0.000000
