current_density_A_per_m2,voltage_V
0.000000,1.208173
232.309788,0.000000
464.619575,0.000000
696.929363,0.000000
929.239151,0.000000
1161.548939,0.000000
1393.858726,0.000000
1626.168514,0.000000
1858.478302,0.000000
2090.788090,0.000000
2323.097877,0.000000
2555.407665,0.000000
2787.717453,0.000000
3020.027240,0.000000
3252.337028,0.000000
3484.646816,0.000000
3716.956604,0.000000
3949.266391,0.000000
4181.576179,0.000000
4413.885967,0.000000
4646.195754,0.000000
4878.505542,0.000000
5110.815330,0.000000
5343.125118,0.000000
5575.434905,0.000000
5807.744693,0.000000
6040.054481,0.000000
6272.364269,0.000000
6504.674056,0.000000
6736.983844,0.000000
6969.293632,0.000000
7201.603419,0.000000
7433.913207,0.000000
7666.222995,0.000000
7898.532783,0.000000
8130.842570,0.000000
8363.152358,0.000000
8595.462146,0.000000
8827.771933,0.000000
9060.081721,0.000000
9292.391509,0.000000
9524.701297,0.000000
9757.011084,0.000000
9989.320872,0.000000
10221.630660,0.000000
10453.940448,0.000000
10686.250235,0.000000
10918.560023,0.000000
11150.869811,0.000000
11383.179598,0.000000
11615.489386,0.000000
11847.799174,0.000000
12080.108962,0.000000
12312.418749,0.000000
12544.728537,0.000000
12777.038325,0.000000
13009.348112,0.000000
13241.657900,0.000000
13473.967688,0.000000
13706.277476,0.000000
