current_density_A_per_cm2,voltage_V
0.010000,1.052042
0.040186,0.958638
0.070373,0.887594
0.100559,0.819413
0.130746,0.738959
0.160932,0.570717
0.191119,0.437882
0.221305,0.413954
0.251492,0.391497
0.281678,0.370199
0.311865,0.349839
0.342051,0.330253
0.372238,0.311317
0.402424,0.292935
0.432611,0.275030
0.462797,0.257540
0.492984,0.240416
0.523170,0.223615
0.553357,0.207102
0.583543,0.190847
0.613730,0.174826
0.643916,0.159017
0.674103,0.143401
0.704289,0.127961
0.734476,0.112683
0.764662,0.097554
0.794849,0.082563
0.825035,0.067701
0.855222,0.052957
0.885408,0.050000
0.915595,0.050000
0.945781,0.050000
0.975968,0.050000
1.006154,0.050000
1.036341,0.050000
1.066527,0.050000
1.096714,0.050000
1.126900,0.050000
1.157087,0.050000
1.187273,0.050000
1.217460,0.050000
1.247646,0.050000
1.277833,0.050000
1.308019,0.050000
1.338206,0.050000
1.368392,0.050000
1.398579,0.050000
1.428765,0.050000
1.458952,0.050000
1.489138,0.050000
