current_density_A_per_m2,voltage_V
0.000000,1.207792
223.644159,0.000000
447.288318,0.000000
670.932477,0.000000
894.576636,0.000000
1118.220795,0.000000
1341.864954,0.000000
1565.509113,0.000000
1789.153272,0.000000
2012.797431,0.000000
2236.441590,0.000000
2460.085749,0.000000
2683.729908,0.000000
2907.374067,0.000000
3131.018226,0.000000
3354.662385,0.000000
3578.306544,0.000000
3801.950703,0.000000
4025.594862,0.000000
4249.239021,0.000000
4472.883180,0.000000
4696.527339,0.000000
4920.171498,0.000000
5143.815657,0.000000
5367.459816,0.000000
5591.103975,0.000000
5814.748134,0.000000
6038.392293,0.000000
6262.036452,0.000000
6485.680611,0.000000
6709.324770,0.000000
6932.968929,0.000000
7156.613088,0.000000
7380.257247,0.000000
7603.901406,0.000000
7827.545565,0.000000
8051.189724,0.000000
8274.833883,0.000000
8498.478042,0.000000
8722.122201,0.000000
8945.766360,0.000000
9169.410519,0.000000
9393.054678,0.000000
9616.698837,0.000000
9840.342996,0.000000
10063.987155,0.000000
10287.631314,0.000000
10511.275473,0.000000
10734.919632,0.000000
10958.563791,0.000000
11182.207950,0.000000
11405.852110,0.000000
11629.496269,0.000000
11853.140428,0.000000
12076.784587,0.000000
12300.428746,0.000000
12524.072905,0.000000
12747.717064,0.000000
12971.361223,0.000000
13195.005382,0.000000
