current_density_A_per_cm2,voltage_V
0.010000,1.059512
0.038570,0.981773
0.067139,0.929002
0.095709,0.886328
0.124279,0.848891
0.152848,0.814412
0.181418,0.781556
0.209987,0.749376
0.238557,0.717053
0.267127,0.683707
0.295696,0.648169
0.324266,0.608516
0.352836,0.560776
0.381405,0.493221
0.409975,0.314541
0.438545,0.299284
0.467114,0.284391
0.495684,0.269821
0.524253,0.255538
0.552823,0.241514
0.581393,0.227722
0.609962,0.214143
0.638532,0.200756
0.667102,0.187545
0.695671,0.174496
0.724241,0.161597
0.752811,0.148835
0.781380,0.136202
0.809950,0.123688
0.838519,0.111284
0.867089,0.098985
0.895659,0.086782
0.924228,0.074671
0.952798,0.062645
0.981368,0.050700
1.009937,0.050000
1.038507,0.050000
1.067077,0.050000
1.095646,0.050000
1.124216,0.050000
1.152785,0.050000
1.181355,0.050000
1.209925,0.050000
1.238494,0.050000
1.267064,0.050000
1.295634,0.050000
1.324203,0.050000
1.352773,0.050000
1.381343,0.050000
1.409912,0.050000
