current_density_A_per_cm2,voltage_V
0.010000,1.041333
0.016188,1.017679
0.022376,0.996657
0.028564,0.977481
0.034751,0.959639
0.040939,0.942776
0.047127,0.926628
0.053315,0.910987
0.059503,0.895684
0.065691,0.880566
0.071879,0.865494
0.078066,0.850327
0.084254,0.834916
0.090442,0.819090
0.096630,0.802644
0.102818,0.785314
0.109006,0.766735
0.115194,0.746375
0.121382,0.723384
0.127569,0.696262
0.133757,0.661909
0.139945,0.611953
0.146133,0.500588
0.152321,0.461267
0.158509,0.455675
0.164697,0.450197
0.170884,0.444824
0.177072,0.439552
0.183260,0.434372
0.189448,0.429280
0.195636,0.424271
0.201824,0.419340
0.208012,0.414482
0.214199,0.409695
0.220387,0.404973
0.226575,0.400314
0.232763,0.395714
0.238951,0.391171
0.245139,0.386683
0.251327,0.382245
0.257515,0.377857
0.263702,0.373516
0.269890,0.369220
0.276078,0.364967
0.282266,0.360756
0.288454,0.356584
0.294642,0.352450
0.300830,0.348353
0.307017,0.344291
0.313205,0.340263
