current_density_A_per_cm2,voltage_V
0.010000,1.062547
0.029577,1.003213
0.049153,0.959865
0.068730,0.924230
0.088307,0.893045
0.107884,0.864664
0.127460,0.838119
0.147037,0.812767
0.166614,0.788137
0.186190,0.763844
0.205767,0.739535
0.225344,0.714844
0.244921,0.689345
0.264497,0.662476
0.284074,0.633411
0.303651,0.600761
0.323227,0.561801
0.342804,0.509655
0.362381,0.413821
0.381958,0.319236
0.401534,0.307923
0.421111,0.296817
0.440688,0.285899
0.460265,0.275155
0.479841,0.264571
0.499418,0.254133
0.518995,0.243832
0.538571,0.233657
0.558148,0.223600
0.577725,0.213653
0.597302,0.203809
0.616878,0.194061
0.636455,0.184404
0.656032,0.174832
0.675608,0.165341
0.695185,0.155925
0.714762,0.146581
0.734339,0.137306
0.753915,0.128095
0.773492,0.118945
0.793069,0.109853
0.812645,0.100818
0.832222,0.091835
0.851799,0.082903
0.871376,0.074019
0.890952,0.065181
0.910529,0.056388
0.930106,0.050000
0.949682,0.050000
0.969259,0.050000
