current_density_A_per_m2,voltage_V
0.000000,1.208357
236.491645,0.000000
472.983289,0.000000
709.474934,0.000000
945.966578,0.000000
1182.458223,0.000000
1418.949867,0.000000
1655.441512,0.000000
1891.933156,0.000000
2128.424801,0.000000
2364.916445,0.000000
2601.408090,0.000000
2837.899734,0.000000
3074.391379,0.000000
3310.883023,0.000000
3547.374668,0.000000
3783.866312,0.000000
4020.357957,0.000000
4256.849601,0.000000
4493.341246,0.000000
4729.832891,0.000000
4966.324535,0.000000
5202.816180,0.000000
5439.307824,0.000000
5675.799469,0.000000
5912.291113,0.000000
6148.782758,0.000000
6385.274402,0.000000
6621.766047,0.000000
6858.257691,0.000000
7094.749336,0.000000
7331.240980,0.000000
7567.732625,0.000000
7804.224269,0.000000
8040.715914,0.000000
8277.207558,0.000000
8513.699203,0.000000
8750.190848,0.000000
8986.682492,0.000000
9223.174137,0.000000
9459.665781,0.000000
9696.157426,0.000000
9932.649070,0.000000
10169.140715,0.000000
10405.632359,0.000000
10642.124004,0.000000
10878.615648,0.000000
11115.107293,0.000000
11351.598937,0.000000
11588.090582,0.000000
11824.582226,0.000000
12061.073871,0.000000
12297.565515,0.000000
12534.057160,0.000000
12770.548804,0.000000
13007.040449,0.000000
13243.532094,0.000000
13480.023738,0.000000
13716.515383,0.000000
13953.007027,0.000000
