current_density_A_per_m2,voltage_V
0.000000,1.208631
242.721972,0.000000
485.443944,0.000000
728.165916,0.000000
970.887889,0.000000
1213.609861,0.000000
1456.331833,0.000000
1699.053805,0.000000
1941.775777,0.000000
2184.497749,0.000000
2427.219721,0.000000
2669.941694,0.000000
2912.663666,0.000000
3155.385638,0.000000
3398.107610,0.000000
3640.829582,0.000000
3883.551554,0.000000
4126.273526,0.000000
4368.995499,0.000000
4611.717471,0.000000
4854.439443,0.000000
5097.161415,0.000000
5339.883387,0.000000
5582.605359,0.000000
5825.327331,0.000000
6068.049304,0.000000
6310.771276,0.000000
6553.493248,0.000000
6796.215220,0.000000
7038.937192,0.000000
7281.659164,0.000000
7524.381136,0.000000
7767.103109,0.000000
8009.825081,0.000000
8252.547053,0.000000
8495.269025,0.000000
8737.990997,0.000000
8980.712969,0.000000
9223.434941,0.000000
9466.156914,0.000000
9708.878886,0.000000
9951.600858,0.000000
10194.322830,0.000000
10437.044802,0.000000
10679.766774,0.000000
10922.488746,0.000000
11165.210719,0.000000
11407.932691,0.000000
11650.654663,0.000000
11893.376635,0.000000
12136.098607,0.000000
12378.820579,0.000000
12621.542551,0.000000
12864.264524,0.000000
13106.986496,0.000000
13349.708468,0.000000
13592.430440,0.000000
13835.152412,0.000000
14077.874384,0.000000
14320.596356,0.000000
