current_density_A_per_cm2,voltage_V
0.010000,1.045746
0.031660,0.976803
0.053321,0.924950
0.074981,0.880048
0.096641,0.837822
0.118302,0.795398
0.139962,0.749615
0.161622,0.694726
0.183283,0.611898
0.204943,0.421708
0.226603,0.405415
0.248264,0.389859
0.269924,0.374926
0.291584,0.360526
0.313245,0.346588
0.334905,0.333052
0.356565,0.319873
0.378226,0.307008
0.399886,0.294426
0.421546,0.282098
0.443207,0.269999
0.464867,0.258109
0.486527,0.246409
0.508188,0.234883
0.529848,0.223518
0.551508,0.212300
0.573168,0.201219
0.594829,0.190266
0.616489,0.179431
0.638149,0.168706
0.659810,0.158084
0.681470,0.147559
0.703130,0.137125
0.724791,0.126776
0.746451,0.116508
0.768111,0.106316
0.789772,0.096196
0.811432,0.086144
0.833092,0.076157
0.854753,0.066232
0.876413,0.056364
0.898073,0.050000
0.919734,0.050000
0.941394,0.050000
0.963054,0.050000
0.984715,0.050000
1.006375,0.050000
1.028035,0.050000
1.049696,0.050000
1.071356,0.050000
