current_density_A_per_cm2,voltage_V
0.010000,1.068228
0.021385,1.029985
0.032770,0.999243
0.044155,0.972994
0.055540,0.949715
0.066925,0.928524
0.078310,0.908860
0.089696,0.890343
0.101081,0.872698
0.112466,0.855721
0.123851,0.839248
0.135236,0.823148
0.146621,0.807307
0.158006,0.791622
0.169391,0.775997
0.180776,0.760339
0.192161,0.744549
0.203546,0.728521
0.214931,0.712131
0.226317,0.695234
0.237702,0.677644
0.249087,0.659117
0.260472,0.639310
0.271857,0.617720
0.283242,0.593544
0.294627,0.565370
0.306012,0.530329
0.317397,0.480906
0.328782,0.380559
0.340167,0.337857
0.351552,0.330568
0.362938,0.323370
0.374323,0.316258
0.385708,0.309226
0.397093,0.302270
0.408478,0.295387
0.419863,0.288572
0.431248,0.281821
0.442633,0.275132
0.454018,0.268502
0.465403,0.261927
0.476788,0.255406
0.488173,0.248935
0.499559,0.242513
0.510944,0.236138
0.522329,0.229807
0.533714,0.223518
0.545099,0.217270
0.556484,0.211062
0.567869,0.204891
