current_density_A_per_cm2,voltage_V
0.010000,1.058329
0.025731,1.005838
0.041462,0.965059
0.057193,0.930297
0.072924,0.899008
0.088656,0.869777
0.104387,0.841672
0.120118,0.813969
0.135849,0.785997
0.151580,0.757007
0.167311,0.725990
0.183042,0.691317
0.198773,0.649772
0.214504,0.592782
0.230236,0.472934
0.245967,0.392635
0.261698,0.381084
0.277429,0.369836
0.293160,0.358858
0.308891,0.348123
0.324622,0.337610
0.340353,0.327299
0.356084,0.317171
0.371816,0.307213
0.387547,0.297411
0.403278,0.287752
0.419009,0.278227
0.434740,0.268826
0.450471,0.259541
0.466202,0.250364
0.481933,0.241288
0.497664,0.232306
0.513396,0.223414
0.529127,0.214606
0.544858,0.205878
0.560589,0.197224
0.576320,0.188641
0.592051,0.180125
0.607782,0.171674
0.623513,0.163283
0.639244,0.154949
0.654976,0.146671
0.670707,0.138445
0.686438,0.130269
0.702169,0.122141
0.717900,0.114059
0.733631,0.106021
0.749362,0.098025
0.765093,0.090069
0.780824,0.082152
