current_density_A_per_cm2,voltage_V
0.010000,1.058338
0.028812,0.997965
0.047624,0.952538
0.066436,0.914210
0.085247,0.879756
0.104059,0.847436
0.122871,0.816095
0.141683,0.784785
0.160495,0.752527
0.179307,0.718041
0.198119,0.679223
0.216930,0.631626
0.235742,0.561312
0.254554,0.388288
0.273366,0.374869
0.292178,0.361847
0.310990,0.349176
0.329802,0.336817
0.348613,0.324737
0.367425,0.312908
0.386237,0.301307
0.405049,0.289913
0.423861,0.278708
0.442673,0.267677
0.461485,0.256805
0.480297,0.246080
0.499108,0.235491
0.517920,0.225030
0.536732,0.214686
0.555544,0.204453
0.574356,0.194322
0.593168,0.184288
0.611980,0.174345
0.630791,0.164488
0.649603,0.154711
0.668415,0.145010
0.687227,0.135381
0.706039,0.125821
0.724851,0.116325
0.743663,0.106890
0.762474,0.097515
0.781286,0.088195
0.800098,0.078928
0.818910,0.069712
0.837722,0.060544
0.856534,0.051423
0.875346,0.050000
0.894157,0.050000
0.912969,0.050000
0.931781,0.050000
