current_density_A_per_m2,voltage_V
0.000000,1.210275
280.061788,0.000000
560.123576,0.000000
840.185364,0.000000
1120.247152,0.000000
1400.308940,0.000000
1680.370728,0.000000
1960.432516,0.000000
2240.494304,0.000000
2520.556092,0.000000
2800.617880,0.000000
3080.679668,0.000000
3360.741456,0.000000
3640.803244,0.000000
3920.865032,0.000000
4200.926819,0.000000
4480.988607,0.000000
4761.050395,0.000000
5041.112183,0.000000
5321.173971,0.000000
5601.235759,0.000000
5881.297547,0.000000
6161.359335,0.000000
6441.421123,0.000000
6721.482911,0.000000
7001.544699,0.000000
7281.606487,0.000000
7561.668275,0.000000
7841.730063,0.000000
8121.791851,0.000000
8401.853639,0.000000
8681.915427,0.000000
8961.977215,0.000000
9242.039003,0.000000
9522.100791,0.000000
9802.162579,0.000000
10082.224367,0.000000
10362.286155,0.000000
10642.347943,0.000000
10922.409731,0.000000
11202.471519,0.000000
11482.533307,0.000000
11762.595095,0.000000
12042.656883,0.000000
12322.718671,0.000000
12602.780458,0.000000
12882.842246,0.000000
13162.904034,0.000000
13442.965822,0.000000
13723.027610,0.000000
14003.089398,0.000000
14283.151186,0.000000
14563.212974,0.000000
14843.274762,0.000000
15123.336550,0.000000
15403.398338,0.000000
15683.460126,0.000000
15963.521914,0.000000
16243.583702,0.000000
16523.645490,0.000000
