current_density_A_per_m2,voltage_V
0.000000,1.206124
185.755325,0.000000
371.510650,0.000000
557.265975,0.000000
743.021300,0.000000
928.776626,0.000000
1114.531951,0.000000
1300.287276,0.000000
1486.042601,0.000000
1671.797926,0.000000
1857.553251,0.000000
2043.308576,0.000000
2229.063901,0.000000
2414.819226,0.000000
2600.574552,0.000000
2786.329877,0.000000
2972.085202,0.000000
3157.840527,0.000000
3343.595852,0.000000
3529.351177,0.000000
3715.106502,0.000000
3900.861827,0.000000
4086.617152,0.000000
4272.372477,0.000000
4458.127803,0.000000
4643.883128,0.000000
4829.638453,0.000000
5015.393778,0.000000
5201.149103,0.000000
5386.904428,0.000000
5572.659753,0.000000
5758.415078,0.000000
5944.170403,0.000000
6129.925729,0.000000
6315.681054,0.000000
6501.436379,0.000000
6687.191704,0.000000
6872.947029,0.000000
7058.702354,0.000000
7244.457679,0.000000
7430.213004,0.000000
7615.968329,0.000000
7801.723655,0.000000
7987.478980,0.000000
8173.234305,0.000000
8358.989630,0.000000
8544.744955,0.000000
8730.500280,0.000000
8916.255605,0.000000
9102.010930,0.000000
9287.766255,0.000000
9473.521580,0.000000
9659.276906,0.000000
9845.032231,0.000000
10030.787556,0.000000
10216.542881,0.000000
10402.298206,0.000000
10588.053531,0.000000
10773.808856,0.000000
10959.564181,0.000000
