current_density_A_per_cm2,voltage_V
0.010000,1.050974
0.034975,0.967454
0.059950,0.903702
0.084925,0.845330
0.109899,0.784274
0.134874,0.707630
0.159849,0.524643
0.184824,0.431199
0.209799,0.410311
0.234774,0.390598
0.259749,0.371838
0.284724,0.353868
0.309698,0.336564
0.334673,0.319829
0.359648,0.303585
0.384623,0.287768
0.409598,0.272329
0.434573,0.257225
0.459548,0.242419
0.484523,0.227881
0.509497,0.213585
0.534472,0.199510
0.559447,0.185635
0.584422,0.171944
0.609397,0.158421
0.634372,0.145055
0.659347,0.131832
0.684322,0.118743
0.709296,0.105778
0.734271,0.092929
0.759246,0.080188
0.784221,0.067549
0.809196,0.055005
0.834171,0.050000
0.859146,0.050000
0.884120,0.050000
0.909095,0.050000
0.934070,0.050000
0.959045,0.050000
0.984020,0.050000
1.008995,0.050000
1.033970,0.050000
1.058945,0.050000
1.083919,0.050000
1.108894,0.050000
1.133869,0.050000
1.158844,0.050000
1.183819,0.050000
1.208794,0.050000
1.233769,0.050000
