current_density_A_per_cm2,voltage_V
0.010000,1.064091
0.028331,1.004179
0.046663,0.958877
0.064994,0.920615
0.083325,0.886244
0.101656,0.854069
0.119988,0.822973
0.138319,0.792066
0.156650,0.760460
0.174981,0.727057
0.193313,0.690160
0.211644,0.646484
0.229975,0.587327
0.248306,0.463963
0.266638,0.378087
0.284969,0.364844
0.303300,0.351953
0.321631,0.339377
0.339963,0.327081
0.358294,0.315038
0.376625,0.303225
0.394957,0.291620
0.413288,0.280205
0.431619,0.268965
0.449950,0.257886
0.468282,0.246955
0.486613,0.236161
0.504944,0.225496
0.523275,0.214949
0.541607,0.204513
0.559938,0.194181
0.578269,0.183946
0.596600,0.173803
0.614932,0.163747
0.633263,0.153771
0.651594,0.143872
0.669925,0.134046
0.688257,0.124289
0.706588,0.114597
0.724919,0.104967
0.743251,0.095396
0.761582,0.085882
0.779913,0.076421
0.798244,0.067011
0.816576,0.057650
0.834907,0.050000
0.853238,0.050000
0.871569,0.050000
0.889901,0.050000
0.908232,0.050000
