current_density_A_per_cm2,voltage_V
0.010000,1.027876
0.032474,0.926596
0.054949,0.801349
0.077423,0.535049
0.099898,0.506728
0.122372,0.481778
0.144846,0.459206
0.167321,0.438402
0.189795,0.418964
0.212270,0.400614
0.234744,0.383151
0.257218,0.366424
0.279693,0.350318
0.302167,0.334744
0.324642,0.319630
0.347116,0.304917
0.369590,0.290558
0.392065,0.276513
0.414539,0.262749
0.437014,0.249238
0.459488,0.235954
0.481962,0.222878
0.504437,0.209991
0.526911,0.197277
0.549386,0.184723
0.571860,0.172315
0.594334,0.160044
0.616809,0.147898
0.639283,0.135870
0.661758,0.123952
0.684232,0.112136
0.706706,0.100416
0.729181,0.088786
0.751655,0.077242
0.774130,0.065777
0.796604,0.054387
0.819078,0.050000
0.841553,0.050000
0.864027,0.050000
0.886502,0.050000
0.908976,0.050000
0.931450,0.050000
0.953925,0.050000
0.976399,0.050000
0.998874,0.050000
1.021348,0.050000
1.043822,0.050000
1.066297,0.050000
1.088771,0.050000
1.111246,0.050000
