current_density_A_per_m2,voltage_V
0.000000,1.206068
184.485095,0.000000
368.970191,0.000000
553.455286,0.000000
737.940382,0.000000
922.425477,0.000000
1106.910572,0.000000
1291.395668,0.000000
1475.880763,0.000000
1660.365859,0.000000
1844.850954,0.000000
2029.336049,0.000000
2213.821145,0.000000
2398.306240,0.000000
2582.791336,0.000000
2767.276431,0.000000
2951.761526,0.000000
3136.246622,0.000000
3320.731717,0.000000
3505.216813,0.000000
3689.701908,0.000000
3874.187003,0.000000
4058.672099,0.000000
4243.157194,0.000000
4427.642290,0.000000
4612.127385,0.000000
4796.612480,0.000000
4981.097576,0.000000
5165.582671,0.000000
5350.067767,0.000000
5534.552862,0.000000
5719.037957,0.000000
5903.523053,0.000000
6088.008148,0.000000
6272.493244,0.000000
6456.978339,0.000000
6641.463434,0.000000
6825.948530,0.000000
7010.433625,0.000000
7194.918721,0.000000
7379.403816,0.000000
7563.888911,0.000000
7748.374007,0.000000
7932.859102,0.000000
8117.344198,0.000000
8301.829293,0.000000
8486.314388,0.000000
8670.799484,0.000000
8855.284579,0.000000
9039.769675,0.000000
9224.254770,0.000000
9408.739865,0.000000
9593.224961,0.000000
9777.710056,0.000000
9962.195152,0.000000
10146.680247,0.000000
10331.165342,0.000000
10515.650438,0.000000
10700.135533,0.000000
10884.620629,0.000000
