current_density_A_per_m2,voltage_V
0.000000,1.209791
269.079192,0.000000
538.158383,0.000000
807.237575,0.000000
1076.316767,0.000000
1345.395958,0.000000
1614.475150,0.000000
1883.554342,0.000000
2152.633533,0.000000
2421.712725,0.000000
2690.791917,0.000000
2959.871108,0.000000
3228.950300,0.000000
3498.029491,0.000000
3767.108683,0.000000
4036.187875,0.000000
4305.267066,0.000000
4574.346258,0.000000
4843.425450,0.000000
5112.504641,0.000000
5381.583833,0.000000
5650.663025,0.000000
5919.742216,0.000000
6188.821408,0.000000
6457.900600,0.000000
6726.979791,0.000000
6996.058983,0.000000
7265.138175,0.000000
7534.217366,0.000000
7803.296558,0.000000
8072.375750,0.000000
8341.454941,0.000000
8610.534133,0.000000
8879.613324,0.000000
9148.692516,0.000000
9417.771708,0.000000
9686.850899,0.000000
9955.930091,0.000000
10225.009283,0.000000
10494.088474,0.000000
10763.167666,0.000000
11032.246858,0.000000
11301.326049,0.000000
11570.405241,0.000000
11839.484433,0.000000
12108.563624,0.000000
12377.642816,0.000000
12646.722008,0.000000
12915.801199,0.000000
13184.880391,0.000000
13453.959583,0.000000
13723.038774,0.000000
13992.117966,0.000000
14261.197157,0.000000
14530.276349,0.000000
14799.355541,0.000000
15068.434732,0.000000
15337.513924,0.000000
15606.593116,0.000000
15875.672307,0.000000
