current_density_A_per_cm2,voltage_V
0.010000,1.069340
0.037132,0.988934
0.064264,0.933207
0.091397,0.887596
0.118529,0.847171
0.145661,0.809542
0.172793,0.773228
0.199925,0.737073
0.227057,0.699903
0.254190,0.660175
0.281322,0.615240
0.308454,0.558997
0.335586,0.467785
0.362718,0.319692
0.389850,0.302782
0.416983,0.286306
0.444115,0.270212
0.471247,0.254457
0.498379,0.239004
0.525511,0.223822
0.552643,0.208885
0.579776,0.194170
0.606908,0.179658
0.634040,0.165331
0.661172,0.151174
0.688304,0.137175
0.715436,0.123320
0.742569,0.109600
0.769701,0.096006
0.796833,0.082528
0.823965,0.069159
0.851097,0.055893
0.878229,0.050000
0.905362,0.050000
0.932494,0.050000
0.959626,0.050000
0.986758,0.050000
1.013890,0.050000
1.041022,0.050000
1.068155,0.050000
1.095287,0.050000
1.122419,0.050000
1.149551,0.050000
1.176683,0.050000
1.203815,0.050000
1.230948,0.050000
1.258080,0.050000
1.285212,0.050000
1.312344,0.050000
1.339476,0.050000
