current_density_A_per_cm2,voltage_V
0.010000,1.054744
0.022002,1.012095
0.034003,0.976861
0.046005,0.945695
0.058007,0.916859
0.070008,0.889249
0.082010,0.862027
0.094012,0.834410
0.106013,0.805501
0.118015,0.774035
0.130017,0.737824
0.142018,0.692048
0.154020,0.620665
0.166021,0.459803
0.178023,0.449286
0.190025,0.439114
0.202026,0.429248
0.214028,0.419657
0.226030,0.410312
0.238031,0.401191
0.250033,0.392273
0.262035,0.383539
0.274036,0.374976
0.286038,0.366569
0.298040,0.358306
0.310041,0.350177
0.322043,0.342171
0.334045,0.334282
0.346046,0.326499
0.358048,0.318818
0.370050,0.311231
0.382051,0.303733
0.394053,0.296318
0.406055,0.288983
0.418056,0.281721
0.430058,0.274530
0.442060,0.267406
0.454061,0.260344
0.466063,0.253343
0.478064,0.246399
0.490066,0.239510
0.502068,0.232672
0.514069,0.225884
0.526071,0.219143
0.538073,0.212448
0.550074,0.205795
0.562076,0.199185
0.574078,0.192614
0.586079,0.186082
0.598081,0.179586
