current_density_A_per_cm2,voltage_V
0.010000,1.061069
0.031725,0.996531
0.053450,0.949962
0.075175,0.911599
0.096900,0.877768
0.118625,0.846633
0.140350,0.817092
0.162075,0.788373
0.183800,0.759841
0.205525,0.730874
0.227250,0.700746
0.248975,0.668450
0.270700,0.632324
0.292425,0.589015
0.314150,0.529383
0.335875,0.398280
0.357600,0.333888
0.379325,0.320999
0.401050,0.308390
0.422775,0.296034
0.444500,0.283905
0.466225,0.271984
0.487950,0.260252
0.509675,0.248693
0.531400,0.237293
0.553125,0.226040
0.574850,0.214924
0.596575,0.203933
0.618300,0.193060
0.640025,0.182297
0.661750,0.171636
0.683475,0.161071
0.705200,0.150597
0.726925,0.140208
0.748650,0.129898
0.770375,0.119664
0.792100,0.109502
0.813825,0.099408
0.835550,0.089377
0.857275,0.079408
0.879000,0.069497
0.900725,0.059641
0.922450,0.050000
0.944175,0.050000
0.965900,0.050000
0.987625,0.050000
1.009351,0.050000
1.031076,0.050000
1.052801,0.050000
1.074526,0.050000
