current_density_A_per_cm2,voltage_V
0.010000,1.070225
0.013878,1.056012
0.017755,1.043071
0.021633,1.031152
0.025510,1.020070
0.029388,1.009685
0.033265,0.999891
0.037143,0.990603
0.041020,0.981751
0.044898,0.973280
0.048776,0.965145
0.052653,0.957307
0.056531,0.949732
0.060408,0.942394
0.064286,0.935269
0.068163,0.928335
0.072041,0.921574
0.075918,0.914971
0.079796,0.908511
0.083673,0.902181
0.087551,0.895971
0.091429,0.889870
0.095306,0.883870
0.099184,0.877960
0.103061,0.872135
0.106939,0.866387
0.110816,0.860710
0.114694,0.855097
0.118571,0.849544
0.122449,0.844044
0.126327,0.838593
0.130204,0.833187
0.134082,0.827821
0.137959,0.822491
0.141837,0.817192
0.145714,0.811923
0.149592,0.806677
0.153469,0.801453
0.157347,0.796247
0.161224,0.791055
0.165102,0.785874
0.168980,0.780700
0.172857,0.775531
0.176735,0.770364
0.180612,0.765194
0.184490,0.760019
0.188367,0.754836
0.192245,0.749640
0.196122,0.744429
0.200000,0.739199
