current_density_A_per_cm2,voltage_V
0.010000,1.038607
0.013878,1.023011
0.017755,1.008579
0.021633,0.995059
0.025510,0.982263
0.029388,0.970050
0.033265,0.958304
0.037143,0.946934
0.041020,0.935862
0.044898,0.925021
0.048776,0.914353
0.052653,0.903803
0.056531,0.893322
0.060408,0.882860
0.064286,0.872368
0.068163,0.861797
0.072041,0.851091
0.075918,0.840191
0.079796,0.829030
0.083673,0.817528
0.087551,0.805589
0.091429,0.793094
0.095306,0.779889
0.099184,0.765768
0.103061,0.750447
0.106939,0.733506
0.110816,0.714300
0.114694,0.691731
0.118571,0.663716
0.122449,0.625428
0.126327,0.560297
0.130204,0.479848
0.134082,0.476017
0.137959,0.472246
0.141837,0.468532
0.145714,0.464873
0.149592,0.461266
0.153469,0.457708
0.157347,0.454198
0.161224,0.450734
0.165102,0.447313
0.168980,0.443934
0.172857,0.440594
0.176735,0.437294
0.180612,0.434030
0.184490,0.430801
0.188367,0.427607
0.192245,0.424446
0.196122,0.421316
0.200000,0.418217
