current_density_A_per_cm2,voltage_V
0.010000,1.032429
0.014718,1.012655
0.019437,0.994382
0.024155,0.977184
0.028873,0.960750
0.033592,0.944836
0.038310,0.929242
0.043028,0.913788
0.047747,0.898301
0.052465,0.882603
0.057184,0.866495
0.061902,0.849738
0.066620,0.832024
0.071339,0.812926
0.076057,0.791804
0.080775,0.767605
0.085494,0.738372
0.090212,0.699714
0.094930,0.637441
0.099649,0.509715
0.104367,0.504351
0.109085,0.499122
0.113804,0.494018
0.118522,0.489032
0.123240,0.484154
0.127959,0.479378
0.132677,0.474698
0.137396,0.470108
0.142114,0.465601
0.146832,0.461175
0.151551,0.456823
0.156269,0.452542
0.160987,0.448329
0.165706,0.444179
0.170424,0.440091
0.175142,0.436059
0.179861,0.432083
0.184579,0.428159
0.189297,0.424284
0.194016,0.420458
0.198734,0.416677
0.203452,0.412940
0.208171,0.409245
0.212889,0.405590
0.217607,0.401973
0.222326,0.398393
0.227044,0.394849
0.231763,0.391339
0.236481,0.387863
0.241199,0.384417
