current_density_A_per_cm2,voltage_V
0.010000,1.054425
0.034901,0.977833
0.059801,0.920960
0.084702,0.871219
0.109603,0.823347
0.134503,0.773225
0.159404,0.714596
0.184305,0.628044
0.209205,0.426311
0.234106,0.407427
0.259007,0.389443
0.283907,0.372205
0.308808,0.355594
0.333708,0.339520
0.358609,0.323909
0.383510,0.308702
0.408410,0.293850
0.433311,0.279315
0.458212,0.265061
0.483112,0.251060
0.508013,0.237287
0.532914,0.223722
0.557814,0.210347
0.582715,0.197145
0.607616,0.184102
0.632516,0.171206
0.657417,0.158446
0.682318,0.145811
0.707218,0.133294
0.732119,0.120887
0.757020,0.108582
0.781920,0.096372
0.806821,0.084253
0.831721,0.072218
0.856622,0.060262
0.881523,0.050000
0.906423,0.050000
0.931324,0.050000
0.956225,0.050000
0.981125,0.050000
1.006026,0.050000
1.030927,0.050000
1.055827,0.050000
1.080728,0.050000
1.105629,0.050000
1.130529,0.050000
1.155430,0.050000
1.180331,0.050000
1.205231,0.050000
1.230132,0.050000
