current_density_A_per_cm2,voltage_V
0.010000,1.062345
0.013885,1.047109
0.017769,1.033109
0.021654,1.020092
0.025538,1.007871
0.029423,0.996307
0.033307,0.985289
0.037192,0.974730
0.041076,0.964559
0.044961,0.954717
0.048845,0.945156
0.052730,0.935833
0.056614,0.926711
0.060499,0.917760
0.064383,0.908949
0.068268,0.900253
0.072152,0.891647
0.076037,0.883110
0.079921,0.874619
0.083806,0.866154
0.087690,0.857694
0.091575,0.849218
0.095459,0.840704
0.099344,0.832130
0.103228,0.823473
0.107113,0.814707
0.110997,0.805803
0.114882,0.796730
0.118766,0.787452
0.122651,0.777926
0.126535,0.768103
0.130420,0.757924
0.134304,0.747315
0.138189,0.736186
0.142073,0.724420
0.145958,0.711863
0.149842,0.698307
0.153727,0.683458
0.157611,0.666880
0.161496,0.647889
0.165380,0.625313
0.169265,0.596871
0.173149,0.557103
0.177034,0.485650
0.180918,0.443844
0.184803,0.440385
0.188687,0.436961
0.192572,0.433570
0.196456,0.430212
0.200341,0.426885
