current_density_A_per_cm2,voltage_V
0.010000,1.042917
0.032167,0.966164
0.054333,0.904067
0.076500,0.843806
0.098667,0.774319
0.120833,0.658387
0.143000,0.470565
0.165167,0.450085
0.187333,0.430967
0.209500,0.412931
0.231666,0.395779
0.253833,0.379360
0.276000,0.363562
0.298166,0.348293
0.320333,0.333483
0.342500,0.319073
0.364666,0.305016
0.386833,0.291273
0.409000,0.277810
0.431166,0.264599
0.453333,0.251616
0.475500,0.238839
0.497666,0.226251
0.519833,0.213837
0.541999,0.201581
0.564166,0.189472
0.586333,0.177499
0.608499,0.165652
0.630666,0.153922
0.652833,0.142302
0.674999,0.130783
0.697166,0.119361
0.719333,0.108029
0.741499,0.096782
0.763666,0.085614
0.785833,0.074522
0.807999,0.063502
0.830166,0.052549
0.852332,0.050000
0.874499,0.050000
0.896666,0.050000
0.918832,0.050000
0.940999,0.050000
0.963166,0.050000
0.985332,0.050000
1.007499,0.050000
1.029666,0.050000
1.051832,0.050000
1.073999,0.050000
1.096166,0.050000
