current_density_A_per_m2,voltage_V
0.000000,1.206891
203.185374,0.000000
406.370747,0.000000
609.556121,0.000000
812.741494,0.000000
1015.926868,0.000000
1219.112241,0.000000
1422.297615,0.000000
1625.482988,0.000000
1828.668362,0.000000
2031.853735,0.000000
2235.039109,0.000000
2438.224482,0.000000
2641.409856,0.000000
2844.595229,0.000000
3047.780603,0.000000
3250.965976,0.000000
3454.151350,0.000000
3657.336723,0.000000
3860.522097,0.000000
4063.707470,0.000000
4266.892844,0.000000
4470.078217,0.000000
4673.263591,0.000000
4876.448964,0.000000
5079.634338,0.000000
5282.819711,0.000000
5486.005085,0.000000
5689.190458,0.000000
5892.375832,0.000000
6095.561206,0.000000
6298.746579,0.000000
6501.931953,0.000000
6705.117326,0.000000
6908.302700,0.000000
7111.488073,0.000000
7314.673447,0.000000
7517.858820,0.000000
7721.044194,0.000000
7924.229567,0.000000
8127.414941,0.000000
8330.600314,0.000000
8533.785688,0.000000
8736.971061,0.000000
8940.156435,0.000000
9143.341808,0.000000
9346.527182,0.000000
9549.712555,0.000000
9752.897929,0.000000
9956.083302,0.000000
10159.268676,0.000000
10362.454049,0.000000
10565.639423,0.000000
10768.824796,0.000000
10972.010170,0.000000
11175.195543,0.000000
11378.380917,0.000000
11581.566291,0.000000
11784.751664,0.000000
11987.937038,0.000000
